Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1675,6771,"Shop Vac, Dry Only",11/29/2020 4:32 PM,,12/19/2020,$0.00,Renewal
2423,7635,Wood Chipper,9/26/2020 10:49 AM,10/3/2020 7:41 AM,10/3/2020,$0.00,
2423,5027,Ladder,9/26/2020 10:49 AM,10/3/2020 7:41 AM,10/3/2020,$0.00,
2423,5027,Ladder,10/3/2020 7:41 AM,10/10/2020 8:57 AM,10/10/2020,$0.00,Renewal
2423,7635,Wood Chipper,10/3/2020 7:41 AM,10/10/2020 9:35 AM,10/10/2020,$0.00,Renewal
2423,5027,Ladder,10/10/2020 8:57 AM,10/24/2020 11:01 AM,10/17/2020,$0.00,Renewal
665,6865,Bar Clamp,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,6866,Bar Clamp,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,6867,Bar Clamp,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,6500,Belt Sander,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,5373,Biscuit Joiner,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,6726,Drill Press,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,7336,Pipe Wrench,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,7403,Pipe Wrench,1/12/2020 4:11 PM,1/26/2020 6:55 PM,1/19/2020,$0.00,
665,6865,Bar Clamp,1/26/2020 6:55 PM,2/8/2020 12:12 PM,2/2/2020,$0.00,Renewal
665,6866,Bar Clamp,1/26/2020 6:55 PM,2/8/2020 12:12 PM,2/2/2020,$0.00,Renewal
665,6867,Bar Clamp,1/26/2020 6:55 PM,2/8/2020 12:12 PM,2/2/2020,$0.00,Renewal
665,6500,Belt Sander,1/26/2020 6:55 PM,2/5/2020 7:47 PM,2/2/2020,$0.00,Renewal
665,5373,Biscuit Joiner,1/26/2020 6:55 PM,2/5/2020 7:47 PM,2/2/2020,$0.00,Renewal
665,6726,Drill Press,1/26/2020 6:55 PM,2/5/2020 7:47 PM,2/2/2020,$0.00,Renewal
665,7336,Pipe Wrench,1/26/2020 6:55 PM,2/8/2020 12:12 PM,2/2/2020,$0.00,Renewal
665,7403,Pipe Wrench,1/26/2020 6:55 PM,2/8/2020 12:12 PM,2/2/2020,$0.00,Renewal
665,6865,Bar Clamp,2/8/2020 12:12 PM,2/15/2020 11:10 AM,2/15/2020,$0.00,Renewal
665,6866,Bar Clamp,2/8/2020 12:12 PM,2/15/2020 11:10 AM,2/15/2020,$0.00,Renewal
665,6867,Bar Clamp,2/8/2020 12:12 PM,2/15/2020 11:10 AM,2/15/2020,$0.00,Renewal
665,7336,Pipe Wrench,2/8/2020 12:12 PM,2/15/2020 11:10 AM,2/15/2020,$0.00,Renewal
665,7403,Pipe Wrench,2/8/2020 12:12 PM,2/15/2020 11:10 AM,2/15/2020,$0.00,Renewal
665,7443,Random Orbit Sander,2/8/2020 12:12 PM,2/15/2020 11:10 AM,2/15/2020,$0.00,
665,6865,Bar Clamp,2/15/2020 11:10 AM,2/23/2020 6:56 PM,2/22/2020,$0.00,Renewal
665,6866,Bar Clamp,2/15/2020 11:10 AM,2/23/2020 6:56 PM,2/22/2020,$0.00,Renewal
665,6867,Bar Clamp,2/15/2020 11:10 AM,2/23/2020 6:56 PM,2/22/2020,$0.00,Renewal
665,7336,Pipe Wrench,2/15/2020 11:10 AM,2/23/2020 6:56 PM,2/22/2020,$0.00,Renewal
665,7403,Pipe Wrench,2/15/2020 11:10 AM,2/23/2020 6:56 PM,2/22/2020,$0.00,Renewal
665,7443,Random Orbit Sander,2/15/2020 11:10 AM,2/23/2020 6:56 PM,2/22/2020,$0.00,Renewal
665,7336,Pipe Wrench,2/23/2020 6:56 PM,3/1/2020 5:09 PM,3/1/2020,$0.00,
665,7403,Pipe Wrench,2/23/2020 6:56 PM,3/1/2020 5:10 PM,3/1/2020,$0.00,
665,7336,Pipe Wrench,3/1/2020 5:09 PM,3/4/2020 7:20 PM,3/8/2020,$0.00,Renewal
665,7403,Pipe Wrench,3/1/2020 5:10 PM,3/4/2020 7:20 PM,3/8/2020,$0.00,Renewal
2881,3852,Corner Clamp,8/22/2020 11:25 AM,8/29/2020 11:30 AM,8/29/2020,$0.00,
2881,3860,Corner Clamp,8/22/2020 11:25 AM,8/29/2020 11:30 AM,8/29/2020,$0.00,
494,7192,Circuit Tester,8/1/2020 10:17 AM,8/8/2020 12:03 PM,8/8/2020,$0.00,
494,634,Circuit Breaker Finder,8/1/2020 10:17 AM,8/8/2020 12:03 PM,8/8/2020,$0.00,
494,350,Cable Tracker,8/1/2020 10:17 AM,8/8/2020 12:03 PM,8/8/2020,$0.00,
494,7571,Pressure Washer,8/1/2020 10:17 AM,8/8/2020 12:03 PM,8/8/2020,$0.00,
494,5922,Voltage Detector,8/1/2020 10:17 AM,8/8/2020 12:03 PM,8/8/2020,$0.00,
494,2272,Wire Stripper,8/1/2020 10:17 AM,8/8/2020 12:03 PM,8/8/2020,$0.00,
494,7192,Circuit Tester,8/22/2020 11:56 AM,9/5/2020 9:17 AM,8/29/2020,$0.00,
494,634,Circuit Breaker Finder,8/22/2020 11:56 AM,9/5/2020 9:17 AM,8/29/2020,$0.00,
494,5922,Voltage Detector,8/22/2020 11:56 AM,9/5/2020 9:17 AM,8/29/2020,$0.00,
494,2272,Wire Stripper,8/22/2020 11:56 AM,9/5/2020 9:17 AM,8/29/2020,$0.00,
1659,6175,Bar Clamp,3/8/2020 6:47 PM,3/16/2020 4:59 PM,3/15/2020,$0.00,
1659,6179,Bar Clamp,3/8/2020 6:47 PM,3/16/2020 4:59 PM,3/15/2020,$0.00,
1659,6798,Bar Clamp,3/8/2020 6:47 PM,3/16/2020 4:59 PM,3/15/2020,$0.00,
1659,6175,Bar Clamp,3/16/2020 4:59 PM,3/21/2020 4:59 PM,3/23/2020,$0.00,Renewal
1659,6179,Bar Clamp,3/16/2020 4:59 PM,3/21/2020 4:59 PM,3/23/2020,$0.00,Renewal
1659,6798,Bar Clamp,3/16/2020 4:59 PM,3/21/2020 4:59 PM,3/23/2020,$0.00,Renewal
1659,6175,Bar Clamp,3/21/2020 4:59 PM,3/30/2020 2:30 AM,4/4/2020,$0.00,Renewal
1659,6179,Bar Clamp,3/21/2020 4:59 PM,3/30/2020 2:30 AM,4/4/2020,$0.00,Renewal
1659,6798,Bar Clamp,3/21/2020 4:59 PM,3/30/2020 2:30 AM,4/4/2020,$0.00,Renewal
1659,6175,Bar Clamp,3/30/2020 2:30 AM,4/12/2020 3:26 AM,4/13/2020,$0.00,Renewal
1659,6179,Bar Clamp,3/30/2020 2:30 AM,4/12/2020 3:26 AM,4/13/2020,$0.00,Renewal
1659,6798,Bar Clamp,3/30/2020 2:30 AM,4/12/2020 3:26 AM,4/13/2020,$0.00,Renewal
1659,6175,Bar Clamp,4/12/2020 3:26 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1659,6179,Bar Clamp,4/12/2020 3:26 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1659,6798,Bar Clamp,4/12/2020 3:26 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
1659,6175,Bar Clamp,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1659,6179,Bar Clamp,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1659,6798,Bar Clamp,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
1659,6175,Bar Clamp,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
1659,6179,Bar Clamp,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
1659,6798,Bar Clamp,5/28/2020 6:03 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
1659,6175,Bar Clamp,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
1659,6179,Bar Clamp,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
1659,6798,Bar Clamp,6/5/2020 6:04 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
1659,6175,Bar Clamp,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
1659,6179,Bar Clamp,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
1659,6798,Bar Clamp,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
1659,6175,Bar Clamp,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1659,6179,Bar Clamp,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1659,6798,Bar Clamp,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
1659,6175,Bar Clamp,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1659,6179,Bar Clamp,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1659,6798,Bar Clamp,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
1659,6175,Bar Clamp,6/25/2020 4:04 PM,11/29/2020 4:32 PM,8/1/2020,$0.00,Renewal
1659,6179,Bar Clamp,6/25/2020 4:04 PM,11/29/2020 4:32 PM,8/1/2020,$0.00,Renewal
1659,6798,Bar Clamp,6/25/2020 4:04 PM,11/29/2020 4:32 PM,8/1/2020,$0.00,Renewal
1659,6175,Bar Clamp,11/29/2020 4:32 PM,1/22/2023 5:52 PM,12/19/2020,$0.00,Renewal
1659,6179,Bar Clamp,11/29/2020 4:32 PM,1/22/2023 5:52 PM,12/19/2020,$0.00,Renewal
1659,6798,Bar Clamp,11/29/2020 4:32 PM,1/22/2023 5:52 PM,12/19/2020,$0.00,Renewal
2361,4324,Cordless Drill,6/27/2020 9:58 AM,7/11/2020 9:27 AM,7/27/2020,$0.00,
2190,7381,Power Sander,3/16/2020 4:59 PM,3/21/2020 5:00 PM,3/23/2020,$0.00,Renewal
2190,7381,Power Sander,3/21/2020 5:00 PM,3/30/2020 2:30 AM,4/4/2020,$0.00,Renewal
2190,7381,Power Sander,3/30/2020 2:30 AM,4/12/2020 3:26 AM,4/13/2020,$0.00,Renewal
2190,7381,Power Sander,4/12/2020 3:26 AM,5/8/2020 9:00 AM,5/12/2020,$0.00,Renewal
2190,7381,Power Sander,5/8/2020 9:00 AM,5/28/2020 6:03 PM,6/1/2020,$0.00,Renewal
2190,7381,Power Sander,5/28/2020 6:03 PM,6/5/2020 6:06 AM,6/7/2020,$0.00,Renewal
2190,7381,Power Sander,6/5/2020 6:06 AM,6/11/2020 1:28 AM,6/13/2020,$0.00,Renewal
2190,7381,Power Sander,6/11/2020 1:28 AM,6/22/2020 8:50 AM,6/25/2020,$0.00,Renewal
2190,7381,Power Sander,6/22/2020 8:50 AM,6/25/2020 4:04 PM,7/11/2020,$0.00,Renewal
2190,7381,Power Sander,6/25/2020 4:04 PM,6/25/2020 4:04 PM,8/1/2020,$0.00,Renewal
2190,7381,Power Sander,6/25/2020 4:04 PM,11/29/2020 4:32 PM,8/1/2020,$0.00,Renewal
2190,7381,Power Sander,11/29/2020 4:32 PM,,12/19/2020,$0.00,Renewal
2716,7345,Multimeter,1/19/2020 4:22 PM,1/26/2020 4:10 PM,1/26/2020,$0.00,
1987,4686,Dremel Set,3/7/2020 1:46 PM,3/15/2020 7:20 PM,3/14/2020,$0.00,
1987,7642,Dremel Bit Kit,3/7/2020 1:46 PM,3/15/2020 7:20 PM,3/14/2020,$0.00,
1987,4997,Circular Saw,9/19/2020 11:13 AM,9/26/2020 11:26 AM,9/26/2020,$0.00,
1987,7251,Hack Saw,9/19/2020 11:13 AM,9/26/2020 11:26 AM,9/26/2020,$0.00,
1987,4596,"Saw Horse, Folding",9/19/2020 11:13 AM,9/26/2020 11:26 AM,9/26/2020,$0.00,
1987,4597,"Saw Horse, Folding",9/19/2020 11:13 AM,9/26/2020 11:26 AM,9/26/2020,$0.00,
1040,7672,"Nail Gun, Pneumatic",8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,6224,"Nail Gun, Pneumatic",8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,4927,Chisel,8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,5250,Chisel,8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,6397,Chisel,8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,6506,Circular Saw,8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,7278,Circular Saw,8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,493,Air Compressor,8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,6900,"Saw Horse, Folding",8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,6901,"Saw Horse, Folding",8/1/2020 12:04 PM,8/8/2020 1:02 PM,8/8/2020,$0.00,
1040,7672,"Nail Gun, Pneumatic",8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,6224,"Nail Gun, Pneumatic",8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,6172,Bar Clamp,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,7515,Bar Clamp,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,7517,Bar Clamp,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,5037,C-clamp,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,4927,Chisel,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,5250,Chisel,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,6397,Chisel,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,7278,Circular Saw,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,493,Air Compressor,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,5639,Miter Saw,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,7451,Key Hole Saw,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,5042,Quick Grip Clamp,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,5621,Quick Grip Clamp,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,6900,"Saw Horse, Folding",8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,6901,"Saw Horse, Folding",8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,Renewal
1040,6485,Table Saw,8/8/2020 1:02 PM,8/15/2020 9:30 AM,8/15/2020,$0.00,
1040,6172,Bar Clamp,8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,7515,Bar Clamp,8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,7517,Bar Clamp,8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,5037,C-clamp,8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,5639,Miter Saw,8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,7451,Key Hole Saw,8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,6900,"Saw Horse, Folding",8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,6901,"Saw Horse, Folding",8/15/2020 9:30 AM,8/21/2020 8:13 AM,8/22/2020,$0.00,Renewal
1040,5259,Bar Clamp,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,7513,Bar Clamp,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,7514,Bar Clamp,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,7516,Bar Clamp,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,4927,Chisel,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,5250,Chisel,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,6397,Chisel,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,7307,Profile Sander Kit,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,6681,Shop Vac,8/15/2020 12:20 PM,8/21/2020 8:12 AM,8/22/2020,$0.00,
1040,7516,Bar Clamp,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,7514,Bar Clamp,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,7513,Bar Clamp,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,6397,Chisel,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,5250,Chisel,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,4927,Chisel,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,7307,Profile Sander Kit,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,6681,Shop Vac,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,5259,Bar Clamp,8/21/2020 8:12 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,7517,Bar Clamp,8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,7515,Bar Clamp,8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,6172,Bar Clamp,8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,5037,C-clamp,8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,7451,Key Hole Saw,8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,6901,"Saw Horse, Folding",8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,5639,Miter Saw,8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,6900,"Saw Horse, Folding",8/21/2020 8:13 AM,8/29/2020 10:57 AM,8/29/2020,$0.00,Renewal
1040,5259,Bar Clamp,8/29/2020 10:57 AM,9/5/2020 10:56 AM,9/5/2020,$0.00,Renewal
1040,6172,Bar Clamp,8/29/2020 10:57 AM,9/19/2020 11:34 AM,9/5/2020,$0.00,Renewal
1040,7513,Bar Clamp,8/29/2020 10:57 AM,9/5/2020 10:56 AM,9/5/2020,$0.00,Renewal
1040,7514,Bar Clamp,8/29/2020 10:57 AM,9/5/2020 10:56 AM,9/5/2020,$0.00,Renewal
1040,7515,Bar Clamp,8/29/2020 10:57 AM,9/19/2020 11:34 AM,9/5/2020,$0.00,Renewal
1040,7516,Bar Clamp,8/29/2020 10:57 AM,9/5/2020 10:56 AM,9/5/2020,$0.00,Renewal
1040,7517,Bar Clamp,8/29/2020 10:57 AM,9/19/2020 11:34 AM,9/5/2020,$0.00,Renewal
1040,5037,C-clamp,8/29/2020 10:57 AM,9/5/2020 11:28 AM,9/5/2020,$0.00,Renewal
1040,212,Level,8/29/2020 11:36 AM,9/5/2020 11:28 AM,9/5/2020,$0.00,
1040,6470,File,8/29/2020 1:20 PM,9/5/2020 11:28 AM,9/5/2020,$0.00,
1040,7348,File,8/29/2020 1:20 PM,9/5/2020 11:28 AM,9/5/2020,$0.00,
1040,5631,Lawn Mower,8/29/2020 1:20 PM,9/5/2020 11:28 AM,9/5/2020,$0.00,
1040,7516,Bar Clamp,9/5/2020 10:56 AM,9/19/2020 11:34 AM,9/12/2020,$0.00,Renewal
1040,7514,Bar Clamp,9/5/2020 10:56 AM,9/19/2020 11:34 AM,9/12/2020,$0.00,Renewal
1040,7513,Bar Clamp,9/5/2020 10:56 AM,9/19/2020 11:34 AM,9/12/2020,$0.00,Renewal
1040,5259,Bar Clamp,9/5/2020 10:56 AM,9/19/2020 11:34 AM,9/12/2020,$0.00,Renewal
1040,6172,Bar Clamp,10/3/2020 12:06 PM,10/10/2020 10:29 AM,10/10/2020,$0.00,
1040,7517,Bar Clamp,10/3/2020 12:06 PM,10/10/2020 10:28 AM,10/10/2020,$0.00,
1040,7733,"Bar Clamp, Small",10/3/2020 12:06 PM,10/10/2020 10:28 AM,10/10/2020,$0.00,
1040,7735,"Bar Clamp, Small",10/3/2020 12:06 PM,10/10/2020 10:29 AM,10/10/2020,$0.00,
1040,7733,"Bar Clamp, Small",10/10/2020 10:28 AM,10/17/2020 8:36 AM,10/17/2020,$0.00,Renewal
1040,7517,Bar Clamp,10/10/2020 10:28 AM,10/17/2020 8:36 AM,10/17/2020,$0.00,Renewal
1040,6172,Bar Clamp,10/10/2020 10:29 AM,10/17/2020 9:40 AM,10/17/2020,$0.00,Renewal
1040,7735,"Bar Clamp, Small",10/10/2020 10:29 AM,10/17/2020 8:37 AM,10/17/2020,$0.00,Renewal
1040,7761,Jigsaw,10/10/2020 12:09 PM,10/17/2020 9:40 AM,10/17/2020,$0.00,
1040,6907,Quick Grip Clamp,10/10/2020 12:09 PM,10/17/2020 8:37 AM,10/17/2020,$0.00,
1040,6909,Quick Grip Clamp,10/10/2020 12:09 PM,10/17/2020 8:37 AM,10/17/2020,$0.00,
1040,7505,Table Saw,10/10/2020 12:09 PM,10/17/2020 9:40 AM,10/17/2020,$0.00,
1040,7733,"Bar Clamp, Small",10/17/2020 8:36 AM,10/24/2020 11:58 AM,10/24/2020,$0.00,Renewal
1040,7517,Bar Clamp,10/17/2020 8:36 AM,10/24/2020 11:58 AM,10/24/2020,$0.00,Renewal
1040,6907,Quick Grip Clamp,10/17/2020 8:37 AM,10/24/2020 11:58 AM,10/24/2020,$0.00,Renewal
1040,6909,Quick Grip Clamp,10/17/2020 8:37 AM,10/24/2020 11:58 AM,10/24/2020,$0.00,Renewal
1040,7735,"Bar Clamp, Small",10/17/2020 8:37 AM,10/24/2020 11:58 AM,10/24/2020,$0.00,Renewal
1040,4695,Table,10/17/2020 9:40 AM,10/24/2020 10:31 AM,10/24/2020,$0.00,
1040,5005,Table,10/17/2020 9:40 AM,10/24/2020 10:31 AM,10/24/2020,$0.00,
1040,5006,Table,10/17/2020 9:40 AM,10/24/2020 10:31 AM,10/24/2020,$0.00,
1040,5006,Table,10/24/2020 10:31 AM,10/31/2020 9:58 AM,10/31/2020,$0.00,Renewal
1040,5005,Table,10/24/2020 10:31 AM,10/31/2020 9:58 AM,10/31/2020,$0.00,Renewal
1040,4695,Table,10/24/2020 10:31 AM,10/31/2020 9:58 AM,10/31/2020,$0.00,Renewal
1040,4695,Table,10/31/2020 9:58 AM,11/7/2020 10:43 AM,11/7/2020,$0.00,Renewal
1040,5005,Table,10/31/2020 9:58 AM,11/7/2020 10:43 AM,11/7/2020,$0.00,Renewal
1040,5006,Table,10/31/2020 9:58 AM,11/7/2020 10:43 AM,11/7/2020,$0.00,Renewal
1040,5639,Miter Saw,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,6907,Quick Grip Clamp,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,6909,Quick Grip Clamp,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,7762,Quick Grip Clamp,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,7763,Quick Grip Clamp,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,5542,Round Pointed Shovel,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,708,Table Saw With Accessories,11/14/2020 11:34 AM,11/29/2020 4:32 PM,11/21/2020,$0.00,
1040,5639,Miter Saw,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
1040,6907,Quick Grip Clamp,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
1040,6909,Quick Grip Clamp,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
1040,7762,Quick Grip Clamp,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
1040,7763,Quick Grip Clamp,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
1040,5542,Round Pointed Shovel,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
1040,708,Table Saw With Accessories,11/29/2020 4:32 PM,1/9/2021 9:50 AM,12/19/2020,$0.00,Renewal
2899,7074,Caulk Gun,8/15/2020 9:23 AM,8/20/2020 4:41 PM,8/22/2020,$0.00,
2899,7075,Caulk Gun,8/15/2020 9:23 AM,8/20/2020 4:40 PM,8/22/2020,$0.00,
2899,7418,Chisel,8/15/2020 9:23 AM,8/22/2020 8:01 AM,8/22/2020,$0.00,
2899,7506,Extension Cord,8/15/2020 9:23 AM,8/22/2020 8:01 AM,8/22/2020,$0.00,
2899,5694,Tub Drain Remover,8/15/2020 9:23 AM,8/22/2020 8:02 AM,8/22/2020,$0.00,
2899,6461,Power Sander With Vacuum Bag,8/15/2020 9:23 AM,8/20/2020 4:41 PM,8/22/2020,$0.00,
2899,7376,Reciprocating Saw,8/15/2020 9:23 AM,8/20/2020 4:41 PM,8/22/2020,$0.00,
2899,6969,Rubber Mallet,8/15/2020 9:23 AM,8/22/2020 8:02 AM,8/22/2020,$0.00,
2899,3948,Sledgehammer,8/15/2020 9:23 AM,8/22/2020 8:02 AM,8/22/2020,$0.00,
2899,7075,Caulk Gun,8/20/2020 4:40 PM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
2899,7074,Caulk Gun,8/20/2020 4:41 PM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
2899,6461,Power Sander With Vacuum Bag,8/20/2020 4:41 PM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
2899,7376,Reciprocating Saw,8/20/2020 4:41 PM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
2899,7418,Chisel,8/22/2020 8:01 AM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
2899,7506,Extension Cord,8/22/2020 8:01 AM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
2899,3948,Sledgehammer,8/22/2020 8:02 AM,8/29/2020 11:07 AM,8/29/2020,$0.00,Renewal
