Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
906,4829,Bar Clamp,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,369,Quick Grip Clamp,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,4937,Drill,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,5054,Cordless Drill,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6481,Drill Bit Set,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6509,Router Bit Set,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6842,Extension Cord,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,36,Power Sander,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6912,Quick Grip Clamp,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6913,Quick Grip Clamp,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,5854,Router,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,4911,Ruler Right Angle,7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6486,"Saw Horse, Folding",7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,6487,"Saw Horse, Folding",7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,5652,"Socket Wrench Set, Metric",7/29/2018 4:52 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,Renewal
906,5653,Miter Saw,7/29/2018 4:56 PM,8/12/2018 7:03 PM,8/5/2018,$0.00,
906,5054,Cordless Drill,8/12/2018 7:03 PM,8/29/2018 8:03 PM,8/19/2018,$0.00,Renewal
906,279,Soldering Iron Holder,12/1/2018 10:43 AM,12/16/2018 5:06 PM,12/8/2018,$0.00,
906,6275,Wire Strippers,12/1/2018 10:43 AM,12/16/2018 5:06 PM,12/8/2018,$0.00,
906,4834,Miter Saw,12/8/2018 11:54 AM,12/16/2018 5:06 PM,12/15/2018,$0.00,
906,6021,Extension Cord,12/8/2018 11:54 AM,12/16/2018 5:06 PM,12/15/2018,$0.00,
906,5199,"Miter Box, With Saw",12/8/2018 11:54 AM,12/16/2018 5:06 PM,12/15/2018,$0.00,
906,4331,"Corded Drill, 3/8in",12/8/2018 11:54 AM,12/16/2018 5:06 PM,12/15/2018,$0.00,
726,5864,Drill Bit Set,4/8/2018 3:53 PM,6/10/2018 8:18 PM,4/15/2018,$0.00,
726,5381,Extension Cord,4/8/2018 3:53 PM,6/10/2018 8:18 PM,4/15/2018,$0.00,
726,4934,Corded Drill,4/8/2018 3:53 PM,6/10/2018 8:18 PM,4/15/2018,$0.00,
726,5243,Key Hole Saw,6/10/2018 8:21 PM,7/25/2018 6:53 PM,6/17/2018,$0.00,
726,6905,Cordless Drill,7/25/2018 7:03 PM,11/10/2018 9:27 AM,8/1/2018,$0.00,
726,6906,Drill Bit Set,7/25/2018 7:03 PM,11/10/2018 9:27 AM,8/1/2018,$0.00,
812,4598,Ladder,5/2/2018 6:51 PM,5/6/2018 7:39 PM,5/9/2018,$0.00,
812,2809,Weed Whacker BATT_C 18V,5/23/2018 8:17 PM,5/30/2018 6:05 PM,5/30/2018,$0.00,
812,4630,Circular Saw,8/5/2018 8:30 PM,8/19/2018 6:22 PM,8/12/2018,$0.00,
1823,5737,Extension Cord,11/17/2018 11:57 AM,11/18/2018 5:15 PM,11/24/2018,$0.00,
1823,4811,Level,11/17/2018 11:57 AM,11/18/2018 5:15 PM,11/24/2018,$0.00,
1823,6488,"Corded Drill, 3/8in",11/17/2018 11:57 AM,11/18/2018 5:15 PM,11/24/2018,$0.00,
1611,5800,Heat Gun,8/4/2018 10:31 AM,8/10/2018 6:52 PM,8/11/2018,$0.00,
1611,5800,Heat Gun,8/10/2018 6:52 PM,8/18/2018 6:23 PM,8/18/2018,$0.00,Renewal
1611,5800,Heat Gun,8/18/2018 6:23 PM,8/19/2018 5:27 PM,8/25/2018,$0.00,Renewal
1395,5136,Bike Stand,5/9/2018 8:22 PM,5/13/2018 8:46 PM,5/16/2018,$0.00,
1395,5136,Bike Stand,5/13/2018 8:46 PM,3/3/2019 3:05 AM,5/20/2018,$0.00,Renewal
1617,4634,Bolt Cutters,9/22/2018 9:12 AM,9/22/2018 9:51 AM,9/29/2018,$0.00,
1141,6480,Drill Bit Set,1/6/2018 11:33 AM,1/14/2018 4:51 PM,1/13/2018,$0.00,
1141,3751,Corded Drill,1/6/2018 11:33 AM,1/14/2018 4:51 PM,1/13/2018,$0.00,
1141,6480,Drill Bit Set,1/14/2018 4:51 PM,1/17/2018 7:50 PM,1/21/2018,$0.00,Renewal
1141,3751,Corded Drill,1/14/2018 4:51 PM,1/17/2018 7:50 PM,1/21/2018,$0.00,Renewal
1141,6253,Cordless Drill,4/1/2018 4:03 PM,4/8/2018 4:25 PM,4/8/2018,$0.00,
1141,6481,Drill Bit Set,4/1/2018 4:03 PM,4/8/2018 4:25 PM,4/8/2018,$0.00,
1141,6253,Cordless Drill,4/8/2018 4:25 PM,4/8/2018 4:26 PM,4/15/2018,$0.00,Renewal
1141,6481,Drill Bit Set,4/8/2018 4:25 PM,4/8/2018 4:26 PM,4/15/2018,$0.00,Renewal
854,31,Coping Saw,4/11/2018 8:59 PM,1/2/2019 6:28 PM,4/18/2018,$0.00,
1361,4509,Adjusable Wrench,4/25/2018 8:03 PM,2/23/2019 3:55 AM,5/2/2018,$0.00,
1696,5014,Profile Sander,9/8/2018 11:30 AM,9/22/2018 11:10 AM,9/15/2018,$0.00,
1696,217,Profile Sander Kit,9/8/2018 11:30 AM,9/22/2018 11:10 AM,9/15/2018,$0.00,
1696,6698,Drywall Knife,9/8/2018 11:30 AM,9/22/2018 11:10 AM,9/15/2018,$0.00,
1287,5132,Heat Gun,3/24/2018 11:25 AM,3/28/2018 8:11 PM,3/31/2018,$0.00,
593,440,Soldering Iron,6/9/2018 10:53 AM,6/20/2018 7:55 PM,6/16/2018,$0.00,
593,440,Soldering Iron,6/20/2018 7:55 PM,7/28/2018 11:46 AM,6/27/2018,$0.00,Renewal
1746,6859,Angle Grinder,9/29/2018 10:05 AM,10/3/2018 8:14 PM,10/6/2018,$0.00,
1746,5125,Cordless Impact Driver,10/2/2018 4:20 PM,10/3/2018 8:14 PM,10/9/2018,$0.00,
1746,5001,Rotary Hammer Drill [lost],10/3/2018 8:28 PM,10/14/2018 6:24 PM,10/10/2018,$0.00,
1218,5384,Extension Cord,2/17/2018 10:35 AM,3/4/2018 4:52 PM,2/24/2018,$0.00,
1218,5027,Ladder,2/17/2018 10:35 AM,3/4/2018 4:52 PM,2/24/2018,$0.00,
1218,4764,Lopper,2/17/2018 10:35 AM,3/4/2018 4:52 PM,2/24/2018,$0.00,
1218,3382,Pressure Washer,3/4/2018 4:56 PM,4/28/2018 11:45 AM,3/11/2018,$0.00,
1218,5027,Ladder,5/13/2018 5:17 PM,7/14/2018 10:57 AM,5/20/2018,$0.00,
1218,4695,Table,8/18/2018 10:17 AM,8/21/2018 6:53 PM,8/25/2018,$0.00,
1218,5004,Table,8/18/2018 10:17 AM,8/21/2018 6:53 PM,8/25/2018,$0.00,
1218,5005,Table,8/18/2018 10:17 AM,8/21/2018 6:53 PM,8/25/2018,$0.00,
605,5446,"Titan 3/8"" Cordless Drill",2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4990,Yard Trimmer/Weed Whacker,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,5486,Edge Hog,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4750,Hoe,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4805,Hoe,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4338,Lopper,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4730,Pitchfork,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,670,"Corded Drill, 1/2in",2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4734,Rake,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,4786,Shovel,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,5164,Square Shovel,2/8/2018 9:40 PM,2/9/2018 8:48 AM,2/15/2018,$0.00,Renewal
605,5446,"Titan 3/8"" Cordless Drill",2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4990,Yard Trimmer/Weed Whacker,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,5486,Edge Hog,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4750,Hoe,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4805,Hoe,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4338,Lopper,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4730,Pitchfork,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4734,Rake,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,4786,Shovel,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
605,5164,Square Shovel,2/9/2018 8:48 AM,2/22/2019 1:38 AM,2/16/2018,$0.00,Renewal
755,404,Jigsaw,7/29/2018 6:33 PM,8/5/2018 4:08 PM,8/5/2018,$0.00,
755,4814,Power Sander,7/29/2018 6:33 PM,8/5/2018 4:08 PM,8/5/2018,$0.00,
755,404,Jigsaw,8/5/2018 4:08 PM,8/12/2018 6:21 PM,8/12/2018,$0.00,Renewal
755,4814,Power Sander,8/5/2018 4:08 PM,8/12/2018 6:21 PM,8/12/2018,$0.00,Renewal
860,5852,Angle Grinder,7/18/2018 6:56 PM,7/25/2018 7:24 PM,7/25/2018,$0.00,
860,6280,Caulk Gun,7/18/2018 6:56 PM,7/25/2018 7:24 PM,7/25/2018,$0.00,
1751,656,Cordless Drill,10/2/2018 7:06 PM,10/13/2018 10:04 AM,10/9/2018,$0.00,
1651,6238,Hole Saw Bit,8/19/2018 5:49 PM,8/26/2018 6:38 PM,8/26/2018,$0.00,
1651,6870,Corded Drill,8/19/2018 5:49 PM,8/26/2018 6:38 PM,8/26/2018,$0.00,
1651,6771,"Shop Vac, Dry Only",8/19/2018 5:49 PM,8/26/2018 6:38 PM,8/26/2018,$0.00,
1178,6174,Bar Clamp,9/4/2018 4:59 PM,9/8/2018 10:40 AM,9/11/2018,$0.00,
1178,6173,Bar Clamp,10/31/2018 6:32 PM,11/7/2018 7:04 PM,11/7/2018,$0.00,
1222,6033,Bar Clamp,2/18/2018 5:46 PM,2/21/2018 5:30 PM,2/25/2018,$0.00,
1222,6170,Bar Clamp,2/18/2018 5:46 PM,2/21/2018 5:30 PM,2/25/2018,$0.00,
1222,6171,Bar Clamp,2/18/2018 5:46 PM,2/21/2018 5:30 PM,2/25/2018,$0.00,
1737,103,Stud Finder,9/25/2018 5:59 PM,10/2/2018 9:44 PM,10/2/2018,$0.00,
1737,103,Stud Finder,10/2/2018 9:44 PM,10/23/2018 6:45 PM,10/9/2018,$0.00,Renewal
1459,6224,"Nail Gun, Pneumatic",6/20/2018 7:21 PM,6/27/2018 7:57 PM,6/27/2018,$0.00,
1297,5442,Adjusable Wrench,3/31/2018 10:27 AM,3/31/2018 10:54 AM,4/7/2018,$0.00,
1297,382,Pipe Wrench,3/31/2018 10:54 AM,3/31/2018 11:28 AM,4/7/2018,$0.00,
1297,4137,Pipe Wrench,3/31/2018 10:54 AM,3/31/2018 11:28 AM,4/7/2018,$0.00,
1297,382,Pipe Wrench,6/3/2018 2:58 PM,6/3/2018 6:44 PM,6/10/2018,$0.00,
1298,6455,Miter Saw,3/31/2018 10:38 AM,4/29/2018 6:23 PM,4/7/2018,$0.00,
1298,6489,Brad Nailer,3/31/2018 10:38 AM,4/29/2018 6:23 PM,4/7/2018,$0.00,
1298,5078,Pull Bar,3/31/2018 10:38 AM,4/29/2018 6:23 PM,4/7/2018,$0.00,
1298,5192,Pull Bar,3/31/2018 10:38 AM,4/29/2018 6:23 PM,4/7/2018,$0.00,
1298,1659,Pry Bar,3/31/2018 10:38 AM,4/29/2018 6:23 PM,4/7/2018,$0.00,
1298,6737,Knee Pads,3/31/2018 10:38 AM,4/29/2018 6:23 PM,4/7/2018,$0.00,
1298,5078,Pull Bar,4/30/2018 1:36 PM,5/2/2018 5:50 PM,5/7/2018,$0.00,
1413,6557,Needle Nose Pliers,5/14/2018 6:05 PM,5/20/2018 3:46 PM,5/21/2018,$0.00,
1413,4538,"Combination Wrench, 3/8in",10/24/2018 9:04 PM,11/18/2018 5:47 PM,10/31/2018,$0.00,
1413,5885,Open End Wrench,10/24/2018 9:04 PM,11/18/2018 5:47 PM,10/31/2018,$0.00,
1413,4538,"Combination Wrench, 3/8in",11/18/2018 5:47 PM,12/9/2018 5:11 PM,11/25/2018,$0.00,Renewal
1413,5885,Open End Wrench,11/18/2018 5:47 PM,12/9/2018 5:11 PM,11/25/2018,$0.00,Renewal
1067,5679,Lock Nut Wrench,2/24/2018 11:43 AM,2/25/2018 8:28 PM,3/3/2018,$0.00,
1067,4001,Pipe Wrench,2/24/2018 11:43 AM,2/25/2018 8:28 PM,3/3/2018,$0.00,
1067,6319,Pedal Wrench,2/25/2018 8:32 PM,3/4/2018 6:52 PM,3/4/2018,$0.00,
1067,671,Truing Stand,3/28/2018 4:26 PM,4/8/2018 4:30 PM,4/4/2018,$0.00,
1067,6328,Spoke Wrench,3/28/2018 4:26 PM,4/8/2018 4:30 PM,4/4/2018,$0.00,
1067,4331,"Corded Drill, 3/8in",9/16/2018 6:17 PM,10/3/2018 6:37 PM,9/23/2018,$0.00,
1067,6733,Circular Saw,11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
1067,5737,Extension Cord,11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
1067,212,Level,11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
1067,4556,Corded Drill,11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
1067,4596,"Saw Horse, Folding",11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
1067,4597,"Saw Horse, Folding",11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
1067,6873,Sledgehammer,11/24/2018 9:45 AM,12/1/2018 11:07 AM,12/1/2018,$0.00,
422,392,Belt Sander,3/4/2018 3:38 PM,3/4/2018 7:58 PM,3/11/2018,$0.00,
422,5014,Profile Sander,3/4/2018 8:06 PM,3/7/2018 3:15 PM,3/11/2018,$0.00,
422,5034,Power Sander,3/4/2018 8:06 PM,3/7/2018 3:15 PM,3/11/2018,$0.00,
422,662,Belt Sander,3/7/2018 3:15 PM,3/17/2018 9:30 AM,3/14/2018,$0.00,
422,5014,Profile Sander,3/7/2018 3:15 PM,3/17/2018 9:30 AM,3/14/2018,$0.00,Renewal
1031,5700,Rake,4/1/2018 4:20 PM,4/22/2018 3:59 PM,4/8/2018,$0.00,
1031,3947,"Weeder, Winged",4/1/2018 4:20 PM,4/8/2018 6:51 PM,4/8/2018,$0.00,
1031,3947,"Weeder, Winged",4/8/2018 6:51 PM,4/22/2018 3:59 PM,4/15/2018,$0.00,Renewal
822,5651,Laser Measure,1/24/2018 3:53 PM,1/27/2018 10:11 AM,1/31/2018,$0.00,
822,5643,Laser Level,1/27/2018 10:14 AM,1/31/2018 5:40 PM,2/3/2018,$0.00,
822,6344,Air Compressor,9/14/2018 2:01 PM,9/20/2018 4:02 PM,9/21/2018,$0.00,
822,6344,Air Compressor,9/20/2018 4:02 PM,9/23/2018 4:28 PM,9/28/2018,$0.00,Renewal
822,4848,Cooler,10/17/2018 8:30 PM,10/24/2018 8:36 PM,10/24/2018,$0.00,
822,6770,Cooler,10/17/2018 8:30 PM,10/24/2018 8:36 PM,10/24/2018,$0.00,
1594,5155,Back Saw,12/2/2018 6:45 PM,2/19/2019 6:09 PM,12/9/2018,$0.00,
1242,4511,File,3/14/2018 6:53 PM,3/17/2018 11:49 AM,3/21/2018,$0.00,
1242,5077,Bit Set,7/21/2018 12:08 PM,7/28/2018 10:16 AM,7/28/2018,$0.00,
1242,452,Dremel Bits,7/21/2018 12:08 PM,7/28/2018 10:16 AM,7/28/2018,$0.00,
1242,5519,Dremel,7/21/2018 12:08 PM,7/28/2018 10:16 AM,7/28/2018,$0.00,
1242,5856,"Corded Drill, 3/8in",7/21/2018 12:08 PM,7/24/2018 5:54 PM,7/28/2018,$0.00,
1242,6228,Rubber Mallet,7/21/2018 12:08 PM,7/28/2018 10:16 AM,7/28/2018,$0.00,
1242,452,Dremel Bits,12/5/2018 8:59 PM,12/12/2018 7:37 PM,12/12/2018,$0.00,
1242,5519,Dremel,12/5/2018 8:59 PM,12/12/2018 7:37 PM,12/12/2018,$0.00,
1242,6472,File,12/5/2018 8:59 PM,12/12/2018 7:37 PM,12/12/2018,$0.00,
912,5409,Cordless Drill,7/10/2018 5:12 PM,7/11/2018 6:28 PM,7/17/2018,$0.00,
912,103,Stud Finder,7/10/2018 5:12 PM,7/11/2018 6:28 PM,7/17/2018,$0.00,
912,103,Stud Finder,7/11/2018 6:28 PM,8/8/2018 6:01 PM,7/18/2018,$0.00,Renewal
912,6889,Cordless Drill Set,7/11/2018 6:34 PM,8/8/2018 6:01 PM,7/18/2018,$0.00,
1158,6509,Router Bit Set,1/14/2018 7:09 PM,1/21/2018 4:12 PM,1/21/2018,$0.00,
1158,5520,Router,1/14/2018 7:09 PM,1/21/2018 4:12 PM,1/21/2018,$0.00,
1158,6509,Router Bit Set,1/21/2018 4:12 PM,1/28/2018 6:01 PM,1/28/2018,$0.00,Renewal
1158,5520,Router,1/21/2018 4:12 PM,1/28/2018 6:01 PM,1/28/2018,$0.00,Renewal
1270,6053,Floor Pump,9/2/2018 6:50 PM,9/9/2018 5:53 PM,9/9/2018,$0.00,
1540,167,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:54 PM,7/8/2018,$0.00,
1540,170,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:54 PM,7/8/2018,$0.00,
1540,173,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:54 PM,7/8/2018,$0.00,
1540,174,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:54 PM,7/8/2018,$0.00,
1540,176,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:54 PM,7/8/2018,$0.00,
1540,4820,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:50 PM,7/8/2018,$0.00,
1540,4822,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:51 PM,7/8/2018,$0.00,
1540,5213,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:50 PM,7/8/2018,$0.00,
1540,6749,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:51 PM,7/8/2018,$0.00,
1540,6764,"Folding Chair, Metal",7/1/2018 5:36 PM,7/8/2018 8:50 PM,7/8/2018,$0.00,
1540,5213,"Folding Chair, Metal",7/8/2018 8:50 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,6764,"Folding Chair, Metal",7/8/2018 8:50 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,4820,"Folding Chair, Metal",7/8/2018 8:50 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,4822,"Folding Chair, Metal",7/8/2018 8:51 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,6749,"Folding Chair, Metal",7/8/2018 8:51 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,173,"Folding Chair, Metal",7/8/2018 8:54 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,167,"Folding Chair, Metal",7/8/2018 8:54 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,170,"Folding Chair, Metal",7/8/2018 8:54 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,174,"Folding Chair, Metal",7/8/2018 8:54 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,176,"Folding Chair, Metal",7/8/2018 8:54 PM,7/15/2018 6:24 PM,7/15/2018,$0.00,Renewal
1540,5321,Allen Wrench Set,7/15/2018 6:37 PM,7/22/2018 4:55 PM,7/22/2018,$0.00,
556,4849,Bar Clamp,7/15/2018 8:37 PM,9/9/2018 4:24 PM,7/22/2018,$0.00,
556,4852,Bar Clamp,7/15/2018 8:37 PM,9/9/2018 4:24 PM,7/22/2018,$0.00,
556,6718,Bar Clamp,7/15/2018 8:37 PM,9/9/2018 4:24 PM,7/22/2018,$0.00,
556,4849,Bar Clamp,10/3/2018 7:42 PM,10/23/2018 7:44 PM,10/10/2018,$0.00,
556,4852,Bar Clamp,10/3/2018 7:42 PM,10/23/2018 7:44 PM,10/10/2018,$0.00,
556,5210,Bar Clamp,10/3/2018 7:42 PM,10/23/2018 7:44 PM,10/10/2018,$0.00,
556,6718,Bar Clamp,10/3/2018 7:42 PM,10/23/2018 7:44 PM,10/10/2018,$0.00,
556,5482,Hydraulic Jack,12/26/2018 8:46 PM,1/6/2019 6:04 PM,1/2/2019,$0.00,
556,7248,Hydraulic Jack,12/26/2018 8:46 PM,1/6/2019 6:04 PM,1/2/2019,$0.00,
556,5102,Jack Stand,12/26/2018 8:46 PM,1/6/2019 6:04 PM,1/2/2019,$0.00,
1816,6258,Box Cutter,11/18/2018 5:00 PM,3/3/2019 3:26 AM,11/25/2018,$0.00,
1286,6499,Angle Grinder,3/24/2018 1:08 PM,3/31/2018 9:42 AM,3/31/2018,$0.00,
1286,6735,File,3/24/2018 1:08 PM,3/31/2018 9:42 AM,3/31/2018,$0.00,
1286,6736,File,3/24/2018 1:08 PM,3/31/2018 9:42 AM,3/31/2018,$0.00,
1726,369,Quick Grip Clamp,9/22/2018 9:32 AM,9/29/2018 9:48 AM,9/29/2018,$0.00,
1726,3743,Circular Saw,9/22/2018 9:32 AM,9/29/2018 9:48 AM,9/29/2018,$0.00,
1726,420,Quick Grip Clamp,9/22/2018 9:32 AM,9/29/2018 9:48 AM,9/29/2018,$0.00,
1726,6907,Quick Grip Clamp,9/22/2018 9:32 AM,9/29/2018 9:48 AM,9/29/2018,$0.00,
1726,6909,Quick Grip Clamp,9/22/2018 9:32 AM,9/29/2018 9:48 AM,9/29/2018,$0.00,
1726,240,Compressor,10/27/2018 11:54 AM,11/3/2018 9:30 AM,11/3/2018,$0.00,
1726,5737,Extension Cord,10/27/2018 11:54 AM,11/3/2018 9:30 AM,11/3/2018,$0.00,
1726,6681,Shop Vac,10/27/2018 11:54 AM,11/3/2018 9:30 AM,11/3/2018,$0.00,
992,315,Extension Cord,1/7/2018 6:03 PM,1/14/2018 4:56 PM,1/14/2018,$0.00,
992,359,Adjustable Square,1/7/2018 6:03 PM,1/14/2018 4:56 PM,1/14/2018,$0.00,
992,5774,Ladder,1/7/2018 6:03 PM,1/14/2018 4:56 PM,1/14/2018,$0.00,
992,663,Miter Saw,1/14/2018 4:56 PM,1/14/2018 5:34 PM,1/21/2018,$0.00,
992,315,Extension Cord,1/14/2018 4:56 PM,1/14/2018 5:34 PM,1/21/2018,$0.00,Renewal
992,359,Adjustable Square,1/14/2018 4:56 PM,1/14/2018 5:34 PM,1/21/2018,$0.00,Renewal
992,663,Miter Saw,1/14/2018 5:34 PM,1/15/2018 12:49 PM,1/21/2018,$0.00,Renewal
992,315,Extension Cord,1/14/2018 5:34 PM,1/21/2018 4:13 PM,1/21/2018,$0.00,Renewal
992,2315,Key Hole Saw,1/14/2018 5:34 PM,1/21/2018 4:13 PM,1/21/2018,$0.00,
992,359,Adjustable Square,1/14/2018 5:34 PM,1/21/2018 4:13 PM,1/21/2018,$0.00,Renewal
992,315,Extension Cord,1/21/2018 4:13 PM,1/21/2018 5:14 PM,1/28/2018,$0.00,Renewal
992,369,Quick Grip Clamp,1/21/2018 5:14 PM,1/27/2018 10:51 AM,1/28/2018,$0.00,
992,315,Extension Cord,1/21/2018 5:14 PM,1/27/2018 10:51 AM,1/28/2018,$0.00,Renewal
992,4612,Corded Drill,1/21/2018 5:14 PM,1/27/2018 10:51 AM,1/28/2018,$0.00,
992,5467,Quick Grip Clamp,1/21/2018 5:14 PM,1/27/2018 10:51 AM,1/28/2018,$0.00,
992,6682,Jigsaw,5/9/2018 8:46 PM,5/20/2018 7:28 PM,5/16/2018,$0.00,
992,3823,Corded Drill,5/9/2018 8:46 PM,5/20/2018 7:28 PM,5/16/2018,$0.00,
992,105,Stud Finder,5/9/2018 8:46 PM,5/20/2018 7:28 PM,5/16/2018,$0.00,
992,6895,"Extension Cord, Non-Grounded",12/4/2018 7:09 PM,1/2/2019 6:47 PM,12/11/2018,$0.00,
992,5856,"Corded Drill, 3/8in",12/4/2018 7:09 PM,1/2/2019 6:47 PM,12/11/2018,$0.00,
1814,6895,"Extension Cord, Non-Grounded",11/17/2018 10:08 AM,11/24/2018 12:20 PM,11/24/2018,$0.00,
1814,282,Profile Sander,11/17/2018 10:08 AM,11/24/2018 12:20 PM,11/24/2018,$0.00,
1814,5074,Power Sander With Vacuum Bag,11/17/2018 10:08 AM,11/24/2018 12:20 PM,11/24/2018,$0.00,
1814,5074,Power Sander With Vacuum Bag,11/24/2018 12:20 PM,11/25/2018 6:41 PM,12/1/2018,$0.00,Renewal
1814,6895,"Extension Cord, Non-Grounded",11/24/2018 12:20 PM,11/25/2018 6:41 PM,12/1/2018,$0.00,Renewal
1814,282,Profile Sander,11/24/2018 12:20 PM,11/25/2018 6:41 PM,12/1/2018,$0.00,Renewal
413,4074,Grout Float,1/3/2018 10:07 AM,1/13/2018 11:09 AM,1/13/2018,$0.00,Renewal
413,6476,Extension Cord,1/13/2018 11:11 AM,1/20/2018 11:47 AM,1/20/2018,$0.00,
413,6438,"Paint Roller, Small",1/13/2018 11:11 AM,1/20/2018 11:47 AM,1/20/2018,$0.00,
413,6458,Putty Knife,1/13/2018 11:11 AM,1/20/2018 11:47 AM,1/20/2018,$0.00,
413,5137,Tin Snips,1/13/2018 11:11 AM,1/20/2018 11:47 AM,1/20/2018,$0.00,
413,663,Miter Saw,1/27/2018 9:28 AM,2/1/2018 10:02 AM,2/3/2018,$0.00,
413,4936,Extension Cord,1/27/2018 9:28 AM,2/1/2018 10:02 AM,2/3/2018,$0.00,
413,663,Miter Saw,2/1/2018 10:02 AM,2/11/2018 1:33 PM,2/10/2018,$0.00,Renewal
413,4936,Extension Cord,2/1/2018 10:02 AM,2/11/2018 1:33 PM,2/10/2018,$0.00,Renewal
413,663,Miter Saw,2/11/2018 1:33 PM,2/14/2018 3:58 PM,2/18/2018,$0.00,Renewal
